Timestamp,Settlement Point Name,Hourly Average Price,Year,CPI,Real Price
2021-01-08 04:00:00,HB_BUSAVG,18.0475,2021,270.97,21.313060486400705
2021-01-08 04:00:00,HB_HUBAVG,18.0475,2021,270.97,21.313060486400705
2021-01-08 05:00:00,HB_BUSAVG,18.2675,2021,270.97,21.572867845148906
2021-01-08 05:00:00,HB_HUBAVG,18.255,2021,270.97,21.558106063401848
2021-01-08 06:00:00,HB_BUSAVG,19.41,2021,270.97,22.922094696829905
2021-01-08 06:00:00,HB_HUBAVG,19.355,2021,270.97,22.857142857142854
2021-01-08 07:00:00,HB_BUSAVG,21.22,2021,270.97,25.059600693803738
2021-01-08 07:00:00,HB_HUBAVG,21.105,2021,270.97,24.923792301730817
2021-01-08 08:00:00,HB_BUSAVG,20.1025,2021,270.97,23.739897405616855
2021-01-08 08:00:00,HB_HUBAVG,20.09,2021,270.97,23.725135623869797
2021-01-08 09:00:00,HB_BUSAVG,19.0125,2021,270.97,22.452670037273496
2021-01-08 09:00:00,HB_HUBAVG,19.0175,2021,270.97,22.458574749972318
2021-01-08 10:00:00,HB_BUSAVG,19.232499999999998,2021,270.97,22.712477396021693
2021-01-08 10:00:00,HB_HUBAVG,19.232499999999998,2021,270.97,22.712477396021693
2021-01-08 11:00:00,HB_BUSAVG,19.7575,2021,270.97,23.332472229398086
2021-01-08 11:00:00,HB_HUBAVG,19.7575,2021,270.97,23.332472229398086
2021-01-08 12:00:00,HB_BUSAVG,19.73,2021,270.97,23.29999630955456
2021-01-08 12:00:00,HB_HUBAVG,19.73,2021,270.97,23.29999630955456
2021-01-08 13:00:00,HB_BUSAVG,19.05,2021,270.97,22.496955382514667
2021-01-08 13:00:00,HB_HUBAVG,19.05,2021,270.97,22.496955382514667
2021-01-08 14:00:00,HB_BUSAVG,18.255,2021,270.97,21.558106063401848
2021-01-08 14:00:00,HB_HUBAVG,18.255,2021,270.97,21.558106063401848
2021-01-08 15:00:00,HB_BUSAVG,17.8475,2021,270.97,21.076871978447794
2021-01-08 15:00:00,HB_HUBAVG,17.8475,2021,270.97,21.076871978447794
2021-01-08 16:00:00,HB_BUSAVG,18.200000000000003,2021,270.97,21.493154223714804
2021-01-08 16:00:00,HB_HUBAVG,18.200000000000003,2021,270.97,21.493154223714804
2021-01-08 17:00:00,HB_BUSAVG,21.7575,2021,270.97,25.694357308927184
2021-01-08 17:00:00,HB_HUBAVG,21.755000000000003,2021,270.97,25.691404952577777
2021-01-08 18:00:00,HB_BUSAVG,27.4325,2021,270.97,32.396206222091
2021-01-08 18:00:00,HB_HUBAVG,27.34,2021,270.97,32.286969037162784
2021-01-08 19:00:00,HB_BUSAVG,26.73,2021,270.97,31.566594087906406
2021-01-08 19:00:00,HB_HUBAVG,26.6475,2021,270.97,31.46916632837583
2021-01-08 20:00:00,HB_BUSAVG,25.61,2021,270.97,30.243938443370112
2021-01-08 20:00:00,HB_HUBAVG,25.552500000000002,2021,270.97,30.176034247333654
2021-01-08 21:00:00,HB_BUSAVG,25.8675,2021,270.97,30.54803114735948
2021-01-08 21:00:00,HB_HUBAVG,25.855,2021,270.97,30.533269365612426
2021-01-08 22:00:00,HB_BUSAVG,27.2225,2021,270.97,32.14820828874045
2021-01-08 22:00:00,HB_HUBAVG,27.2325,2021,270.97,32.16001771413809
2021-01-08 23:00:00,HB_BUSAVG,24.655,2021,270.97,29.11613831789497
2021-01-08 23:00:00,HB_HUBAVG,24.6575,2021,270.97,29.119090674244376
2021-01-09 00:00:00,HB_BUSAVG,26.84,2021,270.97,31.69649776728051
2021-01-09 00:00:00,HB_HUBAVG,26.84,2021,270.97,31.69649776728051
2021-01-09 01:00:00,HB_BUSAVG,23.89,2021,270.97,28.212717274975088
2021-01-09 01:00:00,HB_HUBAVG,23.89,2021,270.97,28.212717274975088
2021-01-09 02:00:00,HB_BUSAVG,30.697499999999998,2021,270.97,36.25198361442225
2021-01-09 02:00:00,HB_HUBAVG,30.7025,2021,270.97,36.25788832712108
2021-01-09 03:00:00,HB_BUSAVG,33.975,2021,270.97,40.12252278850057
2021-01-09 03:00:00,HB_HUBAVG,33.94,2021,270.97,40.08118979960881
2021-01-09 04:00:00,HB_BUSAVG,30.2,2021,270.97,35.66446470088939
2021-01-09 04:00:00,HB_HUBAVG,30.1875,2021,270.97,35.649702919142335
2021-01-09 05:00:00,HB_BUSAVG,28.71,2021,270.97,33.90486031664022
2021-01-09 05:00:00,HB_HUBAVG,28.4775,2021,270.97,33.63029117614496
2021-01-09 06:00:00,HB_BUSAVG,48.2025,2021,270.97,56.924382773000694
2021-01-09 06:00:00,HB_HUBAVG,45.775,2021,270.97,54.05764475772225
2021-01-09 07:00:00,HB_BUSAVG,49.015,2021,270.97,57.88389858655939
2021-01-09 07:00:00,HB_HUBAVG,46.1425,2021,270.97,54.49164114108572
2021-01-09 08:00:00,HB_BUSAVG,87.2775,2021,270.97,103.06971251430046
2021-01-09 08:00:00,HB_HUBAVG,85.275,2021,270.97,100.70487507842196
2021-01-09 09:00:00,HB_BUSAVG,120.29249999999999,2021,270.97,142.05853046462704
2021-01-09 09:00:00,HB_HUBAVG,119.84,2021,270.97,141.52415396538362
2021-01-09 10:00:00,HB_BUSAVG,24.32,2021,270.97,28.720522567073843
2021-01-09 10:00:00,HB_HUBAVG,24.295,2021,270.97,28.69099900357973
2021-01-09 11:00:00,HB_BUSAVG,25.1075,2021,270.97,29.650514817138426
2021-01-09 11:00:00,HB_HUBAVG,25.0975,2021,270.97,29.63870539174078
2021-01-09 12:00:00,HB_BUSAVG,23.947499999999998,2021,270.97,28.280621471011546
2021-01-09 12:00:00,HB_HUBAVG,23.947499999999998,2021,270.97,28.280621471011546
2021-01-09 13:00:00,HB_BUSAVG,22.355,2021,270.97,26.399970476436504
2021-01-09 13:00:00,HB_HUBAVG,22.355,2021,270.97,26.399970476436504
2021-01-09 14:00:00,HB_BUSAVG,20.88,2021,270.97,24.65808023028379
2021-01-09 14:00:00,HB_HUBAVG,20.8825,2021,270.97,24.661032586633205
2021-01-09 15:00:00,HB_BUSAVG,19.03,2021,270.97,22.473336531719376
2021-01-09 15:00:00,HB_HUBAVG,19.03,2021,270.97,22.473336531719376
2021-01-09 16:00:00,HB_BUSAVG,18.58,2021,270.97,21.941912388825326
2021-01-09 16:00:00,HB_HUBAVG,18.58,2021,270.97,21.941912388825326
2021-01-09 17:00:00,HB_BUSAVG,21.45,2021,270.97,25.331217477949586
2021-01-09 17:00:00,HB_HUBAVG,21.455,2021,270.97,25.337122190648405
2021-01-09 18:00:00,HB_BUSAVG,26.0475,2021,270.97,30.7606008045171
2021-01-09 18:00:00,HB_HUBAVG,26.0475,2021,270.97,30.7606008045171
2021-01-09 19:00:00,HB_BUSAVG,23.0225,2021,270.97,27.18824962172934
2021-01-09 19:00:00,HB_HUBAVG,23.0225,2021,270.97,27.18824962172934
2021-01-09 20:00:00,HB_BUSAVG,21.425,2021,270.97,25.301693914455473
2021-01-09 20:00:00,HB_HUBAVG,21.425,2021,270.97,25.301693914455473
2021-01-09 21:00:00,HB_BUSAVG,20.195,2021,270.97,23.849134590545077
2021-01-09 21:00:00,HB_HUBAVG,20.195,2021,270.97,23.849134590545077
2021-01-09 22:00:00,HB_BUSAVG,17.384999999999998,2021,270.97,20.53068605380669
2021-01-09 22:00:00,HB_HUBAVG,17.384999999999998,2021,270.97,20.53068605380669
2021-01-09 23:00:00,HB_BUSAVG,16.752499999999998,2021,270.97,19.78373989740561
2021-01-09 23:00:00,HB_HUBAVG,16.752499999999998,2021,270.97,19.78373989740561
2021-01-10 00:00:00,HB_BUSAVG,17.6775,2021,270.97,20.876111746687823
2021-01-10 00:00:00,HB_HUBAVG,17.6775,2021,270.97,20.876111746687823
2021-01-10 01:00:00,HB_BUSAVG,17.3175,2021,270.97,20.450972432372584
2021-01-10 01:00:00,HB_HUBAVG,17.3175,2021,270.97,20.450972432372584
2021-01-10 02:00:00,HB_BUSAVG,16.4,2021,270.97,19.367457652138608
2021-01-10 02:00:00,HB_HUBAVG,16.4,2021,270.97,19.367457652138608
2021-01-10 03:00:00,HB_BUSAVG,16.8975,2021,270.97,19.954976565671476
2021-01-10 03:00:00,HB_HUBAVG,16.8975,2021,270.97,19.954976565671476
2021-01-10 04:00:00,HB_BUSAVG,16.52,2021,270.97,19.509170756910358
2021-01-10 04:00:00,HB_HUBAVG,16.5175,2021,270.97,19.506218400560943
2021-01-10 05:00:00,HB_BUSAVG,17.05,2021,270.97,20.135070302985568
2021-01-10 05:00:00,HB_HUBAVG,17.05,2021,270.97,20.135070302985568
2021-01-10 06:00:00,HB_BUSAVG,17.465,2021,270.97,20.625161456987854
2021-01-10 06:00:00,HB_HUBAVG,17.465,2021,270.97,20.625161456987854
2021-01-10 07:00:00,HB_BUSAVG,18.6225,2021,270.97,21.99210244676532
2021-01-10 07:00:00,HB_HUBAVG,18.6225,2021,270.97,21.99210244676532
2021-01-10 08:00:00,HB_BUSAVG,19.9825,2021,270.97,23.598184300845112
2021-01-10 08:00:00,HB_HUBAVG,19.98,2021,270.97,23.595231944495698
2021-01-10 09:00:00,HB_BUSAVG,24.2375,2021,270.97,28.623094807543268
2021-01-10 09:00:00,HB_HUBAVG,24.2425,2021,270.97,28.62899952024209
2021-01-10 10:00:00,HB_BUSAVG,25.7425,2021,270.97,30.400413329888913
2021-01-10 10:00:00,HB_HUBAVG,25.725,2021,270.97,30.379746835443036
2021-01-10 11:00:00,HB_BUSAVG,26.295,2021,270.97,31.05288408310883
2021-01-10 11:00:00,HB_HUBAVG,26.165,2021,270.97,30.899361552939435
2021-01-10 12:00:00,HB_BUSAVG,36.1475,2021,270.97,42.68812045613905
2021-01-10 12:00:00,HB_HUBAVG,35.6725,2021,270.97,42.12717274975089
2021-01-10 13:00:00,HB_BUSAVG,28.0875,2021,270.97,33.16972358563678
2021-01-10 13:00:00,HB_HUBAVG,27.7425,2021,270.97,32.762298409418015
2021-01-10 14:00:00,HB_BUSAVG,26.81,2021,270.97,31.66106949108757
2021-01-10 14:00:00,HB_HUBAVG,26.4775,2021,270.97,31.268406096615855
2021-01-10 15:00:00,HB_BUSAVG,25.59,2021,270.97,30.22031959257482
2021-01-10 15:00:00,HB_HUBAVG,25.3,2021,270.97,29.877846256043103
2021-01-10 16:00:00,HB_BUSAVG,26.5575,2021,270.97,31.362881499797023
2021-01-10 16:00:00,HB_HUBAVG,26.2675,2021,270.97,31.0204081632653
2021-01-10 17:00:00,HB_BUSAVG,32.11,2021,270.97,37.920064951839684
2021-01-10 17:00:00,HB_HUBAVG,31.8375,2021,270.97,37.59825810975384
2021-01-10 18:00:00,HB_BUSAVG,31.3475,2021,270.97,37.019596265269215
2021-01-10 18:00:00,HB_HUBAVG,31.2225,2021,270.97,36.87197844779865
2021-01-10 19:00:00,HB_BUSAVG,29.5075,2021,270.97,34.84666199210244
2021-01-10 19:00:00,HB_HUBAVG,29.4,2021,270.97,34.71971066907775
2021-01-10 20:00:00,HB_BUSAVG,28.77,2021,270.97,33.97571686902609
2021-01-10 20:00:00,HB_HUBAVG,28.6575,2021,270.97,33.842860833302574
2021-01-10 21:00:00,HB_BUSAVG,26.2575,2021,270.97,31.008598737867658
2021-01-10 21:00:00,HB_HUBAVG,26.130000000000003,2021,270.97,30.85802856404768
2021-01-10 22:00:00,HB_BUSAVG,25.9025,2021,270.97,30.58936413625124
2021-01-10 22:00:00,HB_HUBAVG,25.8425,2021,270.97,30.51850758386537
2021-01-10 23:00:00,HB_BUSAVG,22.845,2021,270.97,26.97863232092113
2021-01-10 23:00:00,HB_HUBAVG,22.855,2021,270.97,26.990441746318776
2021-01-11 00:00:00,HB_BUSAVG,21.445,2021,270.97,25.325312765250764
2021-01-11 00:00:00,HB_HUBAVG,21.425,2021,270.97,25.301693914455473
2021-01-11 01:00:00,HB_BUSAVG,21.5325,2021,270.97,25.428645237480158
2021-01-11 01:00:00,HB_HUBAVG,21.490000000000002,2021,270.97,25.37845517954017
2021-01-11 02:00:00,HB_BUSAVG,22.86,2021,270.97,26.996346459017598
2021-01-11 02:00:00,HB_HUBAVG,22.845,2021,270.97,26.97863232092113
2021-01-11 03:00:00,HB_BUSAVG,25.985,2021,270.97,30.686791895781816
2021-01-11 03:00:00,HB_HUBAVG,25.9575,2021,270.97,30.654315975938292
2021-01-11 04:00:00,HB_BUSAVG,24.994999999999997,2021,270.97,29.51765878141491
2021-01-11 04:00:00,HB_HUBAVG,24.98,2021,270.97,29.499944643318447
2021-01-11 05:00:00,HB_BUSAVG,23.415,2021,270.97,27.651769568586925
2021-01-11 05:00:00,HB_HUBAVG,23.4225,2021,270.97,27.660626637635158
2021-01-11 06:00:00,HB_BUSAVG,28.0075,2021,270.97,33.07524818245562
2021-01-11 06:00:00,HB_HUBAVG,27.98,2021,270.97,33.0427722626121
2021-01-11 07:00:00,HB_BUSAVG,29.67,2021,270.97,35.03856515481419
2021-01-11 07:00:00,HB_HUBAVG,29.622500000000002,2021,270.97,34.98247038417537
2021-01-11 08:00:00,HB_BUSAVG,30.2675,2021,270.97,35.7441783223235
2021-01-11 08:00:00,HB_HUBAVG,30.2175,2021,270.97,35.68513119533527
2021-01-11 09:00:00,HB_BUSAVG,28.55,2021,270.97,33.71590951027789
2021-01-11 09:00:00,HB_HUBAVG,28.505,2021,270.97,33.66276709598848
2021-01-11 10:00:00,HB_BUSAVG,26.427500000000002,2021,270.97,31.209358969627633
2021-01-11 10:00:00,HB_HUBAVG,26.3925,2021,270.97,31.16802598073587
2021-01-11 11:00:00,HB_BUSAVG,24.689999999999998,2021,270.97,29.15747130678672
2021-01-11 11:00:00,HB_HUBAVG,24.705000000000002,2021,270.97,29.175185444883198
2021-01-11 12:00:00,HB_BUSAVG,21.9075,2021,270.97,25.871498689891865
2021-01-11 12:00:00,HB_HUBAVG,21.955,2021,270.97,25.92759346053068
2021-01-11 13:00:00,HB_BUSAVG,21.5,2021,270.97,25.390264604937812
2021-01-11 13:00:00,HB_HUBAVG,21.5575,2021,270.97,25.458168800974274
2021-01-11 14:00:00,HB_BUSAVG,19.8,2021,270.97,23.38266228733808
2021-01-11 14:00:00,HB_HUBAVG,19.87,2021,270.97,23.4653282651216
2021-01-11 15:00:00,HB_BUSAVG,19.7025,2021,270.97,23.267520389711034
2021-01-11 15:00:00,HB_HUBAVG,19.79,2021,270.97,23.37085286194043
2021-01-11 16:00:00,HB_BUSAVG,20.6675,2021,270.97,24.407129940583825
2021-01-11 16:00:00,HB_HUBAVG,20.79,2021,270.97,24.551795401704982
2021-01-11 17:00:00,HB_BUSAVG,25.27,2021,270.97,29.842417979850165
2021-01-11 17:00:00,HB_HUBAVG,25.3625,2021,270.97,29.951655164778387
2021-01-11 18:00:00,HB_BUSAVG,28.6425,2021,270.97,33.82514669520611
2021-01-11 18:00:00,HB_HUBAVG,28.71,2021,270.97,33.90486031664022
2021-01-11 19:00:00,HB_BUSAVG,27.945,2021,270.97,33.00143927372034
2021-01-11 19:00:00,HB_HUBAVG,28.02,2021,270.97,33.09000996420267
2021-01-11 20:00:00,HB_BUSAVG,28.134999999999998,2021,270.97,33.225818356275596
2021-01-11 20:00:00,HB_HUBAVG,28.2075,2021,270.97,33.31143669040853
2021-01-11 21:00:00,HB_BUSAVG,29.1375,2021,270.97,34.40971325238956
2021-01-11 21:00:00,HB_HUBAVG,29.1925,2021,270.97,34.474665092076606
2021-01-11 22:00:00,HB_BUSAVG,23.3425,2021,270.97,27.566151234453997
2021-01-11 22:00:00,HB_HUBAVG,23.45,2021,270.97,27.693102557478685
2021-01-11 23:00:00,HB_BUSAVG,21.15,2021,270.97,24.976934716020217
2021-01-11 23:00:00,HB_HUBAVG,21.275,2021,270.97,25.12455253349079
2021-01-12 00:00:00,HB_BUSAVG,20.715,2021,270.97,24.46322471122264
2021-01-12 00:00:00,HB_HUBAVG,20.8375,2021,270.97,24.607890172343797
2021-01-12 01:00:00,HB_BUSAVG,20.365,2021,270.97,24.04989482230505
2021-01-12 01:00:00,HB_HUBAVG,20.495,2021,270.97,24.203417352474442
2021-01-12 02:00:00,HB_BUSAVG,20.605,2021,270.97,24.33332103184854
2021-01-12 02:00:00,HB_HUBAVG,20.735,2021,270.97,24.48684356201793
2021-01-12 03:00:00,HB_BUSAVG,20.8425,2021,270.97,24.613794885042623
2021-01-12 03:00:00,HB_HUBAVG,20.97,2021,270.97,24.7643650588626
2021-01-12 04:00:00,HB_BUSAVG,21.6325,2021,270.97,25.546739491456616
2021-01-12 04:00:00,HB_HUBAVG,21.747500000000002,2021,270.97,25.68254788352954
2021-01-12 05:00:00,HB_BUSAVG,22.76,2021,270.97,26.878252205041147
2021-01-12 05:00:00,HB_HUBAVG,22.869999999999997,2021,270.97,27.008155884415242
2021-01-12 06:00:00,HB_BUSAVG,27.2925,2021,270.97,32.23087426652397
2021-01-12 06:00:00,HB_HUBAVG,27.3125,2021,270.97,32.25449311731926
2021-01-12 07:00:00,HB_BUSAVG,29.884999999999998,2021,270.97,35.292467800863555
2021-01-12 07:00:00,HB_HUBAVG,29.895,2021,270.97,35.304277226261206
2021-01-12 08:00:00,HB_BUSAVG,26.8275,2021,270.97,31.68173598553345
2021-01-12 08:00:00,HB_HUBAVG,26.942500000000003,2021,270.97,31.817544377606378
2021-01-12 09:00:00,HB_BUSAVG,20.3775,2021,270.97,24.064656604052107
2021-01-12 09:00:00,HB_HUBAVG,20.575,2021,270.97,24.297892755655603
2021-01-12 10:00:00,HB_BUSAVG,20.0875,2021,270.97,23.722183267520386
2021-01-12 10:00:00,HB_HUBAVG,20.2525,2021,270.97,23.91703878658154
2021-01-12 11:00:00,HB_BUSAVG,19.6275,2021,270.97,23.178949699228696
2021-01-12 11:00:00,HB_HUBAVG,19.7775,2021,270.97,23.356091080193377
2021-01-12 12:00:00,HB_BUSAVG,18.725,2021,270.97,22.11314905709119
2021-01-12 12:00:00,HB_HUBAVG,18.8625,2021,270.97,22.275528656308815
2021-01-12 13:00:00,HB_BUSAVG,17.865000000000002,2021,270.97,21.097538472893678
2021-01-12 13:00:00,HB_HUBAVG,17.9575,2021,270.97,21.206775657821897
2021-01-12 14:00:00,HB_BUSAVG,17.425,2021,270.97,20.577923755397276
2021-01-12 14:00:00,HB_HUBAVG,17.485,2021,270.97,20.648780307783145
2021-01-12 15:00:00,HB_BUSAVG,17.4625,2021,270.97,20.622209100638443
2021-01-12 15:00:00,HB_HUBAVG,17.5525,2021,270.97,20.72849392921725
2021-01-12 16:00:00,HB_BUSAVG,18.8275,2021,270.97,22.234195667417055
2021-01-12 16:00:00,HB_HUBAVG,18.9,2021,270.97,22.319814001549982
2021-01-12 17:00:00,HB_BUSAVG,33.6175,2021,270.97,39.70033583053474
2021-01-12 17:00:00,HB_HUBAVG,33.655,2021,270.97,39.74462117577591
2021-01-12 18:00:00,HB_BUSAVG,30.945,2021,270.97,36.54426689301398
2021-01-12 18:00:00,HB_HUBAVG,31.294999999999998,2021,270.97,36.95759678193157
2021-01-12 19:00:00,HB_BUSAVG,23.095,2021,270.97,27.27386795586227
2021-01-12 19:00:00,HB_HUBAVG,23.22,2021,270.97,27.421485773332837
2021-01-12 20:00:00,HB_BUSAVG,20.095,2021,270.97,23.73104033656862
2021-01-12 20:00:00,HB_HUBAVG,20.2475,2021,270.97,23.911134073882714
2021-01-12 21:00:00,HB_BUSAVG,18.877499999999998,2021,270.97,22.29324279440528
2021-01-12 21:00:00,HB_HUBAVG,19.035,2021,270.97,22.479241244418198
2021-01-12 22:00:00,HB_BUSAVG,17.795,2021,270.97,21.014872495110158
2021-01-12 22:00:00,HB_HUBAVG,17.947499999999998,2021,270.97,21.19496623242425
2021-01-12 23:00:00,HB_BUSAVG,16.552500000000002,2021,270.97,19.547551389452707
2021-01-12 23:00:00,HB_HUBAVG,16.6875,2021,270.97,19.70697863232092
2021-01-13 00:00:00,HB_BUSAVG,16.095,2021,270.97,19.00727017751042
2021-01-13 00:00:00,HB_HUBAVG,16.2575,2021,270.97,19.199173340222163
2021-01-13 01:00:00,HB_BUSAVG,15.725,2021,270.97,18.57032143779754
2021-01-13 01:00:00,HB_HUBAVG,15.8025,2021,270.97,18.66184448462929
2021-01-13 02:00:00,HB_BUSAVG,16.310000000000002,2021,270.97,19.261172823559804
2021-01-13 02:00:00,HB_HUBAVG,16.3825,2021,270.97,19.34679115769273
2021-01-13 03:00:00,HB_BUSAVG,18.1125,2021,270.97,21.389821751485403
2021-01-13 03:00:00,HB_HUBAVG,18.2475,2021,270.97,21.549248994353615
2021-01-13 04:00:00,HB_BUSAVG,18.965,2021,270.97,22.39657526663468
2021-01-13 04:00:00,HB_HUBAVG,19.115,2021,270.97,22.573716647599362
2021-01-13 05:00:00,HB_BUSAVG,20.7075,2021,270.97,24.454367642174407
2021-01-13 05:00:00,HB_HUBAVG,20.8825,2021,270.97,24.661032586633205
2021-01-13 06:00:00,HB_BUSAVG,37.66,2021,270.97,44.47429604753293
2021-01-13 06:00:00,HB_HUBAVG,36.88,2021,270.97,43.553160866516585
2021-01-13 07:00:00,HB_BUSAVG,40.065,2021,270.97,47.31446285566667
2021-01-13 07:00:00,HB_HUBAVG,41.1125,2021,270.97,48.551500166070035
2021-01-13 08:00:00,HB_BUSAVG,20.1025,2021,270.97,23.739897405616855
2021-01-13 08:00:00,HB_HUBAVG,20.25,2021,270.97,23.914086430232125
2021-01-13 09:00:00,HB_BUSAVG,18.79,2021,270.97,22.189910322175884
2021-01-13 09:00:00,HB_HUBAVG,19.015,2021,270.97,22.455622393622907
2021-01-13 10:00:00,HB_BUSAVG,19.0275,2021,270.97,22.470384175369965
2021-01-13 10:00:00,HB_HUBAVG,19.12,2021,270.97,22.579621360298187
2021-01-13 11:00:00,HB_BUSAVG,19.189999999999998,2021,270.97,22.6622873380817
2021-01-13 11:00:00,HB_HUBAVG,19.2625,2021,270.97,22.747905672214632
2021-01-13 12:00:00,HB_BUSAVG,17.55,2021,270.97,20.725541572867844
2021-01-13 12:00:00,HB_HUBAVG,17.645,2021,270.97,20.837731114145473
2021-01-13 13:00:00,HB_BUSAVG,17.46,2021,270.97,20.619256744289036
2021-01-13 13:00:00,HB_HUBAVG,17.6575,2021,270.97,20.85249289589253
2021-01-13 14:00:00,HB_BUSAVG,16.6025,2021,270.97,19.606598516440933
2021-01-13 14:00:00,HB_HUBAVG,16.689999999999998,2021,270.97,19.709930988670326
2021-01-13 15:00:00,HB_BUSAVG,14.6,2021,270.97,17.241761080562423
2021-01-13 15:00:00,HB_HUBAVG,14.684999999999999,2021,270.97,17.342141196442405
2021-01-13 16:00:00,HB_BUSAVG,16.4625,2021,270.97,19.441266560873892
2021-01-13 16:00:00,HB_HUBAVG,16.5075,2021,270.97,19.4944089751633
2021-01-13 17:00:00,HB_BUSAVG,24.6325,2021,270.97,29.089567110750263
2021-01-13 17:00:00,HB_HUBAVG,24.64,2021,270.97,29.0984241797985
2021-01-13 18:00:00,HB_BUSAVG,23.525,2021,270.97,27.781673247961024
2021-01-13 18:00:00,HB_HUBAVG,23.525,2021,270.97,27.781673247961024
2021-01-13 19:00:00,HB_BUSAVG,19.1975,2021,270.97,22.67114440712994
2021-01-13 19:00:00,HB_HUBAVG,19.2,2021,270.97,22.674096763479348
2021-01-13 20:00:00,HB_BUSAVG,19.810000000000002,2021,270.97,23.394471712735726
2021-01-13 20:00:00,HB_HUBAVG,19.75,2021,270.97,23.323615160349853
2021-01-13 21:00:00,HB_BUSAVG,51.06,2021,270.97,60.298926080377896
2021-01-13 21:00:00,HB_HUBAVG,40.2975,2021,270.97,47.58903199616193
2021-01-13 22:00:00,HB_BUSAVG,16.11,2021,270.97,19.02498431560689
2021-01-13 22:00:00,HB_HUBAVG,15.635,2021,270.97,18.46403660921873
2021-01-13 23:00:00,HB_BUSAVG,16.1575,2021,270.97,19.081079086245705
2021-01-13 23:00:00,HB_HUBAVG,16.155,2021,270.97,19.078126729896297
2021-01-14 00:00:00,HB_BUSAVG,18.4925,2021,270.97,21.83857991659593
2021-01-14 00:00:00,HB_HUBAVG,18.3825,2021,270.97,21.70867623722183
2021-01-14 01:00:00,HB_BUSAVG,17.595,2021,270.97,20.778683987157248
2021-01-14 01:00:00,HB_HUBAVG,17.595,2021,270.97,20.778683987157248
2021-01-14 02:00:00,HB_BUSAVG,17.3575,2021,270.97,20.49821013396317
2021-01-14 02:00:00,HB_HUBAVG,17.3575,2021,270.97,20.49821013396317
2021-01-14 03:00:00,HB_BUSAVG,17.5425,2021,270.97,20.716684503819607
2021-01-14 03:00:00,HB_HUBAVG,17.52,2021,270.97,20.690113296674905
2021-01-14 04:00:00,HB_BUSAVG,18.025,2021,270.97,21.286489279256003
2021-01-14 04:00:00,HB_HUBAVG,17.990000000000002,2021,270.97,21.245156290364246
2021-01-14 05:00:00,HB_BUSAVG,18.37,2021,270.97,21.693914455474776
2021-01-14 05:00:00,HB_HUBAVG,18.322499999999998,2021,270.97,21.637819684835954
2021-01-14 06:00:00,HB_BUSAVG,30.6425,2021,270.97,36.1870317747352
2021-01-14 06:00:00,HB_HUBAVG,30.5025,2021,270.97,36.02169981916817
2021-01-14 07:00:00,HB_BUSAVG,20.465,2021,270.97,24.167989076281504
2021-01-14 07:00:00,HB_HUBAVG,18.91,2021,270.97,22.33162342694763
2021-01-14 08:00:00,HB_BUSAVG,16.072499999999998,2021,270.97,18.98069897036572
2021-01-14 08:00:00,HB_HUBAVG,13.872499999999999,2021,270.97,16.38262538288371
2021-01-14 09:00:00,HB_BUSAVG,15.307500000000001,2021,270.97,18.07727792744584
2021-01-14 09:00:00,HB_HUBAVG,13.225,2021,270.97,15.617965088386166
2021-01-14 10:00:00,HB_BUSAVG,14.6,2021,270.97,17.241761080562423
2021-01-14 10:00:00,HB_HUBAVG,12.57,2021,270.97,14.844447724840387
2021-01-14 11:00:00,HB_BUSAVG,19.0825,2021,270.97,22.535336015057013
2021-01-14 11:00:00,HB_HUBAVG,14.4375,2021,270.97,17.049857917850684
2021-01-14 12:00:00,HB_BUSAVG,12.8025,2021,270.97,15.119016865335645
2021-01-14 12:00:00,HB_HUBAVG,10.86,2021,270.97,12.825035981843007
2021-01-14 13:00:00,HB_BUSAVG,11.967500000000001,2021,270.97,14.132929844632248
2021-01-14 13:00:00,HB_HUBAVG,10.1675,2021,270.97,12.007233273056057
2021-01-14 14:00:00,HB_BUSAVG,9.885,2021,270.97,11.67361700557257
2021-01-14 14:00:00,HB_HUBAVG,8.725,2021,270.97,10.303723659445694
2021-01-14 15:00:00,HB_BUSAVG,7.3149999999999995,2021,270.97,8.638594678377679
2021-01-14 15:00:00,HB_HUBAVG,7.365,2021,270.97,8.697641805365906
2021-01-14 16:00:00,HB_BUSAVG,15.175,2021,270.97,17.920803040927037
2021-01-14 16:00:00,HB_HUBAVG,15.175,2021,270.97,17.920803040927037
2021-01-14 17:00:00,HB_BUSAVG,20.7,2021,270.97,24.44551057312617
2021-01-14 17:00:00,HB_HUBAVG,20.6875,2021,270.97,24.430748791379116
2021-01-14 18:00:00,HB_BUSAVG,26.3125,2021,270.97,31.073550577554705
2021-01-14 18:00:00,HB_HUBAVG,26.23,2021,270.97,30.976122818024134
2021-01-14 19:00:00,HB_BUSAVG,26.802500000000002,2021,270.97,31.652212422039337
2021-01-14 19:00:00,HB_HUBAVG,26.735,2021,270.97,31.572498800605228
2021-01-14 20:00:00,HB_BUSAVG,24.5475,2021,270.97,28.989186994870277
2021-01-14 20:00:00,HB_HUBAVG,24.4075,2021,270.97,28.82385503930324
2021-01-14 21:00:00,HB_BUSAVG,20.59,2021,270.97,24.315606893752072
2021-01-14 21:00:00,HB_HUBAVG,20.5475,2021,270.97,24.26541683581208
2021-01-14 22:00:00,HB_BUSAVG,17.77,2021,270.97,20.98534893161604
